Date,Close/Last,Volume,Open,High,Low,Return,5_day,10_day,20_day,market_cap_b,buy,rsi,open-close,open-open
2021-08-04,202.74,23130940,199.9,203.18,198.28,2.8400000000000034,203.01600000000002,200.708,208.05149999999998,4.623874906,1,37.38581630958312,-6.469999999999999,-5.099999999999994
2021-08-03,198.15,30181070,197.4,202.22,192.2,0.75,202.774,201.065,206.7665,5.957743218,1,33.032462391132206,-5.340000000000003,-2.5
2021-08-02,197.5,21744400,197.0,199.61,193.61,0.5,201.68400000000003,200.865,205.29749999999999,4.2836468,1,39.82436044291714,-1.1500000000000057,-0.4000000000000057
2021-07-30,194.99,18349750,194.18,196.3,192.63,0.8100000000000023,199.95,200.176,203.72899999999998,3.563154455,1,46.65622903153658,-3.319999999999993,-2.819999999999993
2021-07-29,196.62,19078090,195.19,198.53,193.2803,1.4300000000000068,198.0,199.933,202.526,3.7238523871,0,58.02373581011352,0.19999999999998863,1.009999999999991
2021-07-28,195.03,20219120,193.192,196.46,189.95,1.8379999999999936,196.458,199.73700000000002,201.171,3.9061722310399998,1,50.62206248272048,-3.4279999999999973,-1.9979999999999905
2021-07-27,192.08,24886260,192.65,196.22,187.41,-0.5699999999999932,195.244,199.00900000000001,199.8785,4.794337989,1,39.152046783625735,-2.3799999999999955,-0.5420000000000016
2021-07-26,192.94,20394320,193.11,194.42,189.14,-0.1700000000000159,194.33200000000002,198.008,198.5465,3.9383471352000003,0,36.32190942472458,1.0300000000000011,0.46000000000000796
2021-07-23,195.58,19567200,196.564,197.0,192.5,-0.9839999999999804,194.45,197.2,197.9175,3.8462071007999996,0,44.65989535241613,3.6239999999999952,3.4539999999999793
2021-07-22,195.94,32382600,196.42,198.87,192.76,-0.4799999999999897,194.31400000000002,196.157,197.8155,6.360590292,0,48.29490094186421,0.839999999999975,-0.14400000000000546
2021-07-21,194.1,37101740,188.82,195.27,187.42,5.280000000000001,194.12800000000001,195.293,198.00050000000002,7.0055505468,1,41.30865829477854,-7.1200000000000045,-7.599999999999994
2021-07-20,186.12,43468650,187.3,188.38,181.64,-1.1800000000000068,192.936,194.09,197.5775,8.141678145,1,25.714285714285726,-6.799999999999983,-1.5199999999999818
2021-07-19,187.7975,74905880,179.1525,190.42,178.655,8.64500000000001,191.90749999999997,193.11975,196.99237499999998,13.4195756667,0,27.732154137713213,-6.967500000000001,-8.147500000000008
2021-07-16,181.61,68822280,190.305,191.5711,180.73,-8.694999999999993,189.11350000000002,191.78175000000002,195.97887500000002,13.0972239954,1,18.333546489320874,2.507499999999993,11.152500000000003
2021-07-15,189.6625,55056440,198.1175,198.47,188.585,-8.455000000000013,187.858,191.086,195.5095,10.9076442517,0,34.97443557189633,16.507499999999993,7.8125
2021-07-14,198.415,38009920,203.5775,204.1775,197.5275,-5.162499999999994,188.721,191.4245,195.58075,7.737964488799999,0,50.277894295302,13.914999999999992,5.4599999999999795
2021-07-13,202.5,29070632,204.005,204.6125,201.14,-1.5049999999999957,191.99699999999999,192.4665,195.73775,5.93055428116,0,54.89093221167955,5.590000000000003,0.4275000000000091
2021-07-12,205.125,32198476,202.4,205.3275,201.8775,2.7249999999999943,195.4625,193.685,195.8465,6.5169715424,0,59.89166504001562,-0.09999999999999432,-1.6049999999999898
2021-07-09,200.5025,29662268,199.625,200.8013,197.5425,0.8774999999999977,199.24099999999999,194.17725000000002,195.688625,5.9213302495,1,53.58015583936557,-5.5,-2.7750000000000057
2021-07-08,199.0275,50329960,198.565,201.33,197.0075,0.4625000000000057,201.114,194.486,195.32150000000001,9.9937685074,1,53.69403502287114,-1.9375,-1.0600000000000023
2021-07-07,203.7175,41842720,208.535,208.75,203.3205,-4.817499999999996,202.1745,195.44774999999998,195.370375,8.725671615200001,0,60.41899816464478,9.507499999999993,9.969999999999999
2021-07-06,206.985,44670760,207.375,208.42,203.5025,-0.3899999999999863,203.0715,197.53425,195.81212499999998,9.263598855,0,62.05475924813322,3.657499999999999,-1.1599999999999966
2021-07-02,204.87,34339668,204.4013,205.0525,202.8775,0.4687000000000125,203.02050000000003,199.2415,196.18062500000002,7.019072780768401,1,58.04607656331197,-2.5837000000000216,-2.973700000000008
2021-07-01,202.12,48013480,201.25,204.56,200.19,0.8700000000000045,203.344,201.2925,196.537125,9.66271285,1,55.139720558882246,-3.6200000000000045,-3.151299999999992
2021-06-30,200.025,32656616,199.9913,201.625,198.6375,0.0337000000000102,203.5435,202.32875,196.707375,6.531039087440799,1,54.906832298136656,-2.128700000000009,-1.2587000000000046
2021-06-29,200.2675,36763384,198.825,200.9875,196.5687,1.442500000000024,202.8535,202.514,196.96925000000002,7.309479823799999,0,63.438613156019954,-1.200000000000017,-1.1663000000000068
2021-06-28,199.85,49543640,193.6125,200.7875,193.19,6.237499999999983,201.4265,202.249,197.35775,9.5922679995,1,61.72935623570627,-6.655000000000001,-5.212499999999977
2021-06-25,190.31,27836592,192.805,193.455,188.9437,-2.4950000000000045,198.5145,200.7675,197.22625,5.3670341205600005,1,57.94810889822766,-7.0449999999999875,-0.8075000000000045
2021-06-24,192.055,32092240,192.2775,194.2,190.8825,-0.2224999999999966,196.50150000000002,199.92275,197.05,6.170615676600001,0,52.470442459600406,1.9675000000000011,-0.5275000000000034
2021-06-23,190.5725,33235704,190.0775,191.5275,189.0775,0.4950000000000045,194.61100000000002,199.07725,196.78162500000002,6.31735952706,1,40.4714172893506,-1.9775000000000205,-2.200000000000017
2021-06-22,188.8675,58014560,184.715,189.6375,183.8587,4.152500000000003,192.331,197.59224999999998,196.52,10.7161594504,1,32.41988522793219,-5.8574999999999875,-5.362499999999983
2021-06-21,184.2725,67238200,184.3525,185.365,178.2265,-0.079999999999984,189.2155,195.321,196.427625,12.3955302655,1,24.40940050316012,-4.515000000000015,-0.36250000000001137
2021-06-18,186.3875,96885440,187.84,193.75,185.84,-1.4525000000000148,188.43099999999998,193.47275000000002,196.357125,18.198961049599998,0,31.54178109062377,3.5674999999999955,3.4875000000000114
2021-06-17,186.5725,80965480,177.7457,188.35,177.5625,8.826799999999992,187.3345,191.918,196.60525,14.391265918436002,0,33.143862498308295,-8.64179999999999,-10.094300000000004
2021-06-16,178.1025,30712260,177.9075,179.5468,175.8442,0.1949999999999931,184.8405,189.72575,196.02725,5.46394139595,1,18.55125844076121,-8.664999999999992,0.1617999999999995
2021-06-15,177.885,24303044,179.15,180.1625,177.2795,-1.2650000000000148,182.644,187.4875,195.00074999999998,4.353890332600001,1,11.380225613802237,1.0475000000000136,1.2425000000000068
2021-06-14,180.1875,32137428,179.06,180.395,176.6275,1.1274999999999975,181.827,185.52125,193.885125,5.75452785768,0,17.40508418620007,1.1750000000000114,-0.09000000000000341
2021-06-11,178.2525,41630760,174.795,179.3922,174.4375,3.4575000000000102,180.2,184.3155,192.54149999999998,7.2768486942,1,17.787974897091573,-5.3925000000000125,-4.265000000000015
2021-06-10,174.25,28777044,173.5,174.92,171.76,0.75,177.7355,182.53500000000003,191.228875,4.992817134,1,16.916955461429858,-4.752499999999998,-1.2949999999999875
2021-06-09,173.5825,38165748,175.1575,175.75,172.5575,-1.5749999999999886,176.8315,180.836,189.95662499999997,6.685017005310001,1,16.118588115794815,0.9074999999999989,1.6574999999999989
2021-06-08,174.57,32384676,175.2725,176.2159,172.51,-0.7025000000000148,176.1685,179.40625,188.49925000000002,5.67614312421,0,18.360450563203973,1.6899999999999977,0.1150000000000091
2021-06-07,176.19,57575480,175.7115,178.125,171.9275,0.4784999999999968,175.369,178.598,186.9595,10.116673954020001,0,27.958164221042743,1.1415000000000077,0.43899999999999295
2021-06-04,175.7825,61712040,171.125,176.61,170.955,4.657499999999999,174.875,177.5375,185.505125,10.560472845,1,23.491080882951824,-5.064999999999998,-4.586500000000001
2021-06-03,169.6975,58000680,167.0075,172.59,165.83,2.6899999999999977,173.9645,175.85,183.88400000000001,9.6865485651,1,20.427822637767356,-8.775000000000006,-4.117500000000007
2021-06-02,167.7825,59416760,162.5225,169.1887,162.355,5.259999999999991,172.80450000000002,174.81799999999998,182.271875,9.6565603771,1,20.30699901422331,-7.174999999999983,-4.484999999999985
2021-06-01,162.645,47280320,162.7,163.8812,159.0325,-0.0549999999999784,170.4195,173.294,180.39075,7.692508063999999,1,20.001387058741905,-5.08250000000001,0.17749999999998067
2021-05-28,162.445,64453560,155.01,162.7748,155.01,7.435000000000002,167.6705,171.51975,178.5205,9.990946335599999,1,14.927122244195415,-7.635000000000019,-7.689999999999998
2021-05-27,154.88,58147520,156.9975,157.5,154.6,-2.117500000000007,163.49,169.18249999999998,176.749,9.1290152712,1,11.827762722071661,-5.447499999999991,1.9875000000000114
2021-05-26,157.0,37043864,157.3425,157.9375,155.8625,-0.3425000000000011,160.9505,167.45749999999998,174.99625,5.82857417142,0,19.992890152861722,2.4625000000000057,0.34499999999999886
2021-05-25,156.4775,43540680,157.66,158.185,154.825,-1.1825000000000043,158.6895,165.74699999999999,173.29149999999998,6.8646236088000006,1,19.82096285331642,0.6599999999999966,0.31749999999999545
2021-05-24,156.12,55481640,152.125,157.45,151.76,3.995000000000005,157.3845,163.902,171.654125,8.440144485,1,14.102468491311791,-4.352499999999992,-5.534999999999997
2021-05-21,149.9175,67299200,151.6375,152.22,148.6939,-1.7199999999999989,154.879,161.27474999999998,169.936375,10.20508244,1,12.509923260121708,-4.482500000000016,-0.48750000000001137
2021-05-20,146.125,32159192,143.025,146.8379,142.705,3.0999999999999943,153.128,158.309,167.92325,4.5995684358,1,12.579829696647137,-6.892499999999984,-8.612499999999983
2021-05-19,140.6575,34399936,135.665,140.795,135.4325,4.992500000000007,149.85949999999997,155.405,165.6275,4.6668673174399995,1,11.155025955639434,-10.460000000000008,-7.360000000000014
2021-05-18,140.1575,18625424,142.67,144.0425,140.04,-2.5124999999999886,146.5955,152.64249999999998,163.73025,2.65728924208,1,8.927612341111196,2.0124999999999886,7.0049999999999955
2021-05-17,141.655,21648884,141.57,141.6925,138.535,0.0850000000000079,143.70250000000001,150.5435,161.91875,3.06483250788,0,8.660521905673944,1.4124999999999943,-1.0999999999999943
2021-05-14,142.43,25861500,138.9,143.281,137.485,3.530000000000001,142.20499999999998,148.542,160.030875,3.59216235,0,10.424206466923787,-2.7549999999999955,-2.6699999999999875
2021-05-13,136.6525,28572748,140.3375,140.8075,134.59,-3.6850000000000014,140.3105,146.71925000000002,157.950875,4.009828022450001,1,10.500836720057402,-2.092500000000001,1.4375
2021-05-12,137.585,30340932,140.095,142.6025,137.0925,-2.509999999999991,139.696,144.77775000000003,156.117625,4.25061286854,0,13.036293530815874,3.4424999999999955,-0.24250000000000682
2021-05-11,143.0625,28558536,138.25,143.5475,137.5,4.8125,140.277,143.43625000000003,154.591625,3.948217602,0,26.227617602427923,0.664999999999992,-1.8449999999999989
2021-05-10,142.6575,26890380,147.8725,148.06,142.5,-5.215000000000003,140.47750000000002,142.09,152.996,3.9763477165500003,1,26.097723017454868,4.810000000000002,9.622500000000002
2021-05-07,148.1225,22932732,148.0825,149.7075,146.7171,0.039999999999992,141.616,141.9105,151.592625,3.3959362863900004,0,41.401030731055556,5.425000000000011,0.21000000000000796
2021-05-06,145.23,19338092,144.9525,145.7125,142.1809,0.2775000000000034,143.3315,141.821,150.065,2.8031047806299996,1,35.311369025333825,-3.170000000000016,-3.130000000000024
2021-05-05,144.585,29202304,147.09,148.135,143.875,-2.5049999999999955,144.73149999999998,142.21375,148.809375,4.29536689536,1,35.20373250388804,1.8600000000000136,2.137500000000017
2021-05-04,143.5125,40532480,146.3725,146.375,140.1025,-2.8600000000000136,144.82150000000001,142.54924999999997,147.595875,5.9328404288000005,1,34.5883503453334,1.7874999999999943,-0.7175000000000011
2021-05-03,148.3675,20391184,151.25,152.4675,147.875,-2.882499999999993,145.9635,143.2205,146.882,3.08416658,0,48.04070281885984,7.737500000000011,4.877499999999998
2021-04-30,150.095,20191008,151.745,153.65,149.97,-1.6500000000000057,146.358,143.98700000000002,146.2645,3.06388450896,0,55.294745265404096,3.3774999999999977,0.49500000000000455
2021-04-29,153.2475,17319648,154.0,154.365,150.715,-0.7524999999999977,147.96149999999997,145.6465,146.182875,2.667225792,0,67.8962331201137,3.905000000000001,2.2549999999999955
2021-04-28,152.7675,20941620,153.645,155.3225,152.1552,-0.8774999999999977,149.598,147.16475,145.97125,3.2175752049,1,67.93485990613,0.39750000000000796,-0.35499999999998977
2021-04-27,153.8175,16457300,155.785,156.705,153.545,-1.9675000000000007,151.659,148.24025,145.83825,2.5638004805,0,67.52142908593243,3.017499999999984,2.1399999999999864
2021-04-26,154.78,19779708,151.8505,154.79,151.25,2.9294999999999902,152.9415,149.4525,145.77125,3.0035585496540005,0,67.6959449777905,-1.9669999999999845,-3.9344999999999857
2021-04-23,152.6525,22777220,149.3438,153.3488,149.0025,3.308700000000016,153.453,149.90550000000002,145.908,3.401636588236,1,75.60409665546487,-5.436200000000014,-2.5067000000000235
2021-04-22,148.5025,27778628,153.75,154.3857,147.835,-5.247500000000002,152.504,150.23274999999998,146.026875,4.270964055,1,65.83968081247731,1.0974999999999966,4.4062000000000126
2021-04-21,153.605,21677704,151.1875,153.625,151.0225,2.4174999999999898,152.6715,151.13475,146.67425,3.2773978735,0,65.46387972130545,2.6850000000000023,-2.5625
2021-04-20,151.7125,33413304,153.2325,154.97,149.63,-1.5199999999999818,152.25050000000002,151.95475000000002,147.252,5.12000410518,1,62.72663387210121,-0.3725000000000023,2.0449999999999875
2021-04-19,153.6175,40441800,155.3654,158.075,152.33,-1.7478999999999871,152.018,152.47975000000002,147.850125,6.283256433719999,0,58.58191472747151,3.6528999999999883,2.1329000000000065
2021-04-16,159.125,33520756,160.531,161.6575,158.6525,-1.406000000000006,153.3125,153.38275000000002,148.68487499999998,5.381120481436,0,70.06208489748776,6.913499999999999,5.165600000000012
2021-04-15,161.3725,59848080,156.625,162.1415,156.315,4.747500000000002,155.8865,154.19525000000002,149.920875,9.37370553,0,73.16635617194508,-2.5,-3.906000000000006
2021-04-14,152.77,38550192,156.25,157.2046,152.275,-3.4799999999999898,155.7195,154.19549999999998,150.680125,6.0234675,1,60.57697800628396,-5.122500000000002,-0.375
2021-04-13,156.795,67621200,152.315,157.0,151.2575,4.47999999999999,156.736,154.49325000000002,151.36675,10.299723078,0,59.81482559832295,-0.4550000000000125,-3.9350000000000023
2021-04-12,152.09,86932200,142.8975,153.525,141.3925,9.192499999999995,156.4305,154.22425,151.83837499999998,12.4223940495,1,52.17272925288609,-13.89749999999998,-9.41749999999999
2021-04-09,144.0,19517088,142.14,144.08,141.75,1.8600000000000136,153.40550000000002,153.35899999999998,151.63225,2.7741588883199997,1,40.906632577806164,-9.950000000000017,-0.7575000000000216
2021-04-08,143.17,24441492,142.5275,144.715,142.4894,0.6424999999999841,149.765,152.82575000000003,151.52925,3.4835847510300004,1,40.62698373944036,-1.4724999999999966,0.38750000000001705
2021-04-07,141.435,25128436,138.8075,142.435,137.115,2.6274999999999977,147.498,151.60875000000001,151.37175,3.4880153800700002,1,38.06678552498433,-4.362499999999983,-3.719999999999999
2021-04-06,138.615,19174596,139.9968,140.5412,137.7362,-1.3817999999999984,143.86200000000002,150.299,151.12687499999998,2.6843820812928,1,34.95999255675473,-1.4381999999999948,1.189300000000003
2021-04-05,139.875,25567140,138.675,140.1396,137.33,1.1999999999999886,141.419,148.92475,150.70225,3.5455231395000006,0,37.916686368149776,0.060000000000002274,-1.321799999999996
2021-04-01,138.1175,30827460,135.7225,138.7,135.1125,2.3950000000000102,140.2425,146.824,150.103375,4.1839799398499995,1,39.71374801901742,-4.152500000000003,-2.952500000000015
2021-03-31,133.4825,31477752,130.155,134.705,129.825,3.3274999999999864,138.305,144.035,149.115125,4.09698681156,1,29.88252936765806,-7.962500000000006,-5.5674999999999955
2021-03-30,128.7175,20020248,128.4195,129.7525,127.05,0.2980000000000018,135.7615,141.62975,147.912625,2.570990238036,1,28.259430840502944,-5.062999999999988,-1.7355000000000018
2021-03-29,129.4825,27351988,128.2025,130.625,127.0,1.2800000000000011,133.935,138.89849999999998,146.695875,3.5065932415699996,0,26.678906174509564,-0.5150000000000148,-0.21700000000001296
2021-03-26,128.3925,36396896,125.545,128.5625,123.735,2.847500000000011,131.6385,136.52875,145.3765,4.569448308319999,1,17.53209022238651,-3.937499999999986,-2.6574999999999847
2021-03-25,125.3525,29514456,124.995,127.1475,122.72,0.3575000000000017,129.0855,134.66400000000002,144.0115,3.6891594277200004,1,12.572734829592616,-3.397500000000008,-0.5499999999999972
2021-03-24,126.43,24583852,131.5125,131.5913,126.3675,-5.082499999999982,127.675,132.98999999999998,142.90787500000002,3.2330838361499996,0,17.557580982879593,6.159999999999982,6.517499999999984
2021-03-23,130.7075,22204608,132.5425,133.445,130.2125,-1.8349999999999795,128.073,131.91725000000002,141.763,2.9430542558399995,0,18.067201175102497,6.112499999999983,1.0300000000000011
